Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6789605,43.0855237,-77.67891506851372,43.08555487678912
-77.6789605,43.0855237,-77.684849544881,43.09322184278867
-77.6789605,43.0855237,-77.68175665764193,43.085098011047755
-77.6789605,43.0855237,-77.67815438123473,43.08573052788271
-77.6789605,43.0855237,-77.67808082217661,43.08149067071689
-77.6789605,43.0855237,-77.67588458675796,43.088101808031055
-77.678956,43.0855131,-77.67982060627995,43.08683807818702
-77.678956,43.0855131,-77.6809912688131,43.087806007179054
-77.678956,43.0855131,-77.68029581091112,43.08485515497793
-77.678956,43.0855131,-77.67856287538491,43.08569878087483
-77.678956,43.0855131,-77.67826902887154,43.081593132948974
-77.678956,43.0855131,-77.67892278956917,43.08539875957542
-77.678956,43.0855131,-77.68054120795486,43.08434063839284
-77.678956,43.0855131,-77.6793914554216,43.08569727901082
-77.678956,43.0855131,-77.67695210054877,43.084901672471624
-77.678956,43.0855131,-77.67467930840098,43.08600444863859
-77.678956,43.0855131,-77.67987652510395,43.08699929378819
-77.6789515,43.0855015,-77.67669622700431,43.08729267387426
-77.6789515,43.0855015,-77.68159873187705,43.08495173346735
-77.6789515,43.0855015,-77.67902396654871,43.08669910530678
-77.6789515,43.0855015,-77.67963253853219,43.0859917330495
-77.6789515,43.0855015,-77.68132845148736,43.086229208246955
-77.6789515,43.0855015,-77.67786580759379,43.087303695085666
-77.6789515,43.0855015,-77.67908892851949,43.08497274895094
-77.6789515,43.0855015,-77.67835831677432,43.084824109692285
-77.6789515,43.0855015,-77.67103621143492,43.081977435914695
-77.6789515,43.0855015,-77.67273086383948,43.08252009359151
-77.6789515,43.0855015,-77.67887190507662,43.08477317158407
-77.6789408,43.0854908,-77.67787302426883,43.0853689524018
-77.6789408,43.0854908,-77.67980938480063,43.0852737894841
-77.6789408,43.0854908,-77.67854938426281,43.085483438404566
-77.6789408,43.0854908,-77.67644430256493,43.082846390329465
-77.6789408,43.0854908,-77.6780503732067,43.08590485985527
-77.6789408,43.0854908,-77.67261531572935,43.085706217400464
-77.6789408,43.0854908,-77.67927663073192,43.08506417490086
-77.6789408,43.0854908,-77.67944761799382,43.08547299304946
-77.6789408,43.0854908,-77.68001409797812,43.08504368510976
-77.6789408,43.0854908,-77.6805617167275,43.08096075321995
-77.6789408,43.0854908,-77.67885236670791,43.087373204029156
-77.6789318,43.0854798,-77.67889820749376,43.084641078593606
-77.6789318,43.0854798,-77.67890648966424,43.08516474617257
-77.6789318,43.0854798,-77.67762134064623,43.08500767231335
-77.6789318,43.0854798,-77.67799486539835,43.082823665746
-77.6789318,43.0854798,-77.67887067688456,43.08525965657645
-77.6789318,43.0854798,-77.67896389085547,43.08693911100653
-77.6789318,43.0854798,-77.68053084504898,43.08351234731745
-77.6789318,43.0854798,-77.67856468727719,43.08545332635143
-77.6789318,43.0854798,-77.68086262085225,43.086475219801414
-77.6789318,43.0854798,-77.67756580734081,43.086117339425954
-77.6789318,43.0854798,-77.676594029899,43.087190870683315
-77.6789224,43.0854709,-77.67802365866834,43.085159203520625
-77.6789224,43.0854709,-77.67918034694877,43.08553654741548
-77.6789224,43.0854709,-77.67858187057571,43.0865434683362
-77.6789224,43.0854709,-77.67785620781892,43.08521830255143
-77.6789224,43.0854709,-77.67298056056799,43.09161454743092
-77.6789224,43.0854709,-77.67838412829899,43.08501220359927
-77.6789224,43.0854709,-77.67981157942549,43.08536322868824
-77.6789224,43.0854709,-77.67960007026144,43.087828556363995
-77.6789224,43.0854709,-77.67831021128994,43.08579752951936
-77.6789224,43.0854709,-77.67817020378398,43.08548778624094
-77.6789224,43.0854709,-77.67806381609667,43.08485882050087
-77.6789138,43.0854633,-77.67860586758614,43.08594150958694
-77.6789138,43.0854633,-77.6796245153597,43.084239534346914
-77.6789138,43.0854633,-77.67830250714294,43.08583457467026
-77.6789138,43.0854633,-77.6791075733057,43.08512956807998
-77.6789138,43.0854633,-77.67967640881349,43.088008561622594
-77.6789138,43.0854633,-77.6784961938026,43.08439742713387
-77.6789138,43.0854633,-77.67876964892072,43.085572991497166
-77.6789138,43.0854633,-77.68146742491936,43.08507699299773
-77.6789138,43.0854633,-77.67878408568654,43.08988122110838
-77.6789138,43.0854633,-77.67756633335296,43.08233964697316
-77.6789138,43.0854633,-77.68295776446594,43.085306710681664
-77.6789074,43.0854555,-77.67633971072074,43.084087460893116
-77.6789074,43.0854555,-77.67985189712509,43.08670063795234
-77.6789074,43.0854555,-77.66902677969108,43.08269766026539
-77.6789074,43.0854555,-77.67860080068384,43.08990819960003
-77.6789074,43.0854555,-77.67834037137189,43.08594498577664
-77.6789074,43.0854555,-77.67813596752839,43.08329092830734
-77.6789074,43.0854555,-77.67530938999762,43.08557624143676
-77.6789074,43.0854555,-77.67897177855538,43.08532211623697
-77.6789074,43.0854555,-77.67908317536185,43.08613451140316
-77.6789074,43.0854555,-77.67017160214648,43.09227624749203
-77.6789074,43.0854555,-77.67899969361888,43.08560694850518
-77.6789019,43.0854492,-77.67892382399971,43.085253728420426
-77.6789019,43.0854492,-77.6731252827411,43.08776613182246
-77.6789019,43.0854492,-77.67878517165614,43.08513293120044
-77.6789019,43.0854492,-77.67941660678416,43.08550546413102
-77.6789019,43.0854492,-77.6791258146434,43.08529694903
-77.6789019,43.0854492,-77.67904481753267,43.08530968750766
-77.6789019,43.0854492,-77.67905646629329,43.08507130758116
-77.6789019,43.0854492,-77.67917920445423,43.084940435371934
-77.6789019,43.0854492,-77.6794185337137,43.08733186669899
-77.6789019,43.0854492,-77.67892752780516,43.085231178753446
-77.6789019,43.0854492,-77.67876125590716,43.085931750053625
-77.6788963,43.0854416,-77.67887007091483,43.085403107805305
-77.6788963,43.0854416,-77.680882093826,43.08349161393043
-77.6788963,43.0854416,-77.67862100104152,43.08558050711438
-77.6788963,43.0854416,-77.67888659957362,43.085296268339796
-77.6788963,43.0854416,-77.68021827736754,43.08544046994229
-77.6788963,43.0854416,-77.6827283306162,43.08937775111005
-77.6788963,43.0854416,-77.67862527531584,43.08641764854416
-77.6788963,43.0854416,-77.67383707828024,43.08609168567278
-77.6788963,43.0854416,-77.68539372453661,43.08712111662726
-77.6788963,43.0854416,-77.6787101315614,43.08688586249727
-77.6788963,43.0854416,-77.68040688581723,43.08397034235001
-77.6788922,43.085436,-77.68541899968905,43.08532313909489
-77.6788922,43.085436,-77.67832974155678,43.085255722499305
-77.6788922,43.085436,-77.68243419980776,43.08597549432539
-77.6788922,43.085436,-77.68197957488418,43.08467090351179
-77.6788922,43.085436,-77.68137053882404,43.084985949840714
-77.6788922,43.085436,-77.67991302395086,43.08620702517204
-77.6788922,43.085436,-77.680782142074,43.085925280249604
-77.6788922,43.085436,-77.67924847952175,43.08397410678652
-77.6788922,43.085436,-77.67829182418906,43.08600612952059
-77.6788922,43.085436,-77.6767078548056,43.08576507364479
-77.6788922,43.085436,-77.67561112395775,43.084791828644235
-77.6788836,43.0854289,-77.67490163390383,43.09033296483319
-77.6788836,43.0854289,-77.68014047684206,43.08460668303875
-77.6788836,43.0854289,-77.68005899494698,43.08709873874888
-77.6788836,43.0854289,-77.67827820675352,43.090183822089244
-77.6788836,43.0854289,-77.67895526921666,43.085557024936
-77.6788836,43.0854289,-77.68057203308317,43.08396596539247
-77.6788836,43.0854289,-77.68574440532383,43.083119220160896
-77.6788836,43.0854289,-77.67872010519471,43.0847656413287
-77.6788836,43.0854289,-77.67981897585568,43.085050313106905
-77.6788836,43.0854289,-77.67974269125416,43.08528059223902
-77.6788836,43.0854289,-77.67791248415797,43.085184723876104
-77.678877,43.0854229,-77.676856327406,43.08469711176036
-77.678877,43.0854229,-77.67779584867581,43.08531969332963
-77.678877,43.0854229,-77.67887236493789,43.08539874658624
-77.678877,43.0854229,-77.67898976047611,43.08521862283004
-77.678877,43.0854229,-77.67969067596898,43.08580816839907
-77.678877,43.0854229,-77.67964302472254,43.08530753235594
-77.678877,43.0854229,-77.68100902395432,43.08339048236508
-77.678877,43.0854229,-77.67923055815521,43.0853838082245
-77.678877,43.0854229,-77.67857359464396,43.08537265262774
-77.678877,43.0854229,-77.68413704049645,43.094531767460225
-77.678877,43.0854229,-77.6787333828906,43.085331375824595
-77.6788721,43.0854166,-77.67873076049241,43.084626520976144
-77.6788721,43.0854166,-77.68002138662361,43.08324117936974
-77.6788721,43.0854166,-77.672155578254,43.09084775144944
-77.6788721,43.0854166,-77.67688354521619,43.08497460248402
-77.6788721,43.0854166,-77.67599982550061,43.084853288516264
-77.6788721,43.0854166,-77.6762044592898,43.08811505876649
-77.6788721,43.0854166,-77.67866048447122,43.0843029736096
-77.6788721,43.0854166,-77.6787997183774,43.08554159744325
-77.6788721,43.0854166,-77.68332602412791,43.08193340982409
-77.6788721,43.0854166,-77.67810255208859,43.08462417034722
-77.6788721,43.0854166,-77.68099214505787,43.08595493685704
-77.6788665,43.085411,-77.67905656318251,43.087210251830854
-77.6788665,43.085411,-77.67798564804016,43.082879174271056
-77.6788665,43.085411,-77.6776276901933,43.08487275622472
-77.6788665,43.085411,-77.67751310149526,43.083156716290006
-77.6788665,43.085411,-77.68080003510751,43.08675671161772
-77.6788665,43.085411,-77.67746394405232,43.08786955928303
-77.6788665,43.085411,-77.67685014956913,43.08562154793368
-77.6788665,43.085411,-77.6812823961696,43.07710707143
-77.6788665,43.085411,-77.67798332706361,43.08598264664012
-77.6788665,43.085411,-77.67675717264645,43.08722026913443
-77.6788665,43.085411,-77.67888645296739,43.08524293841777
-77.6788603,43.085407,-77.6799461728979,43.08442147463575
-77.6788603,43.085407,-77.67008540192069,43.0830731283112
-77.6788603,43.085407,-77.67097368723209,43.08057352814726
-77.6788603,43.085407,-77.67688902961932,43.08628220545482
-77.6788603,43.085407,-77.68048192198387,43.085552882164585
-77.6788603,43.085407,-77.67887033796531,43.08650741694738
-77.6788603,43.085407,-77.67675977056773,43.08545135573299
-77.6788603,43.085407,-77.6784255283346,43.085679120422185
-77.6788603,43.085407,-77.67887239253213,43.08517939241341
-77.6788603,43.085407,-77.67571590484826,43.0845911657902
-77.6788603,43.085407,-77.6750328607577,43.09572316009468
-77.6788515,43.0854018,-77.67881976554786,43.08571932730834
-77.6788515,43.0854018,-77.67857073350818,43.08635428753535
-77.6788515,43.0854018,-77.67629340443035,43.08247406411712
-77.6788515,43.0854018,-77.67882633612922,43.08532489101905
-77.6788515,43.0854018,-77.67917391765187,43.08412683746701
-77.6788515,43.0854018,-77.67788116522019,43.082493286585844
-77.6788515,43.0854018,-77.67872553535167,43.08538310246287
-77.6788515,43.0854018,-77.67874343422534,43.08512161473693
-77.6788515,43.0854018,-77.67522231262585,43.08811109889135
-77.6788515,43.0854018,-77.6771240562263,43.08542595865001
-77.6788515,43.0854018,-77.67916947796544,43.082429717599354
-77.6788393,43.0854003,-77.67840727153545,43.08778440840247
-77.6788393,43.0854003,-77.67849006224695,43.086592191070835
-77.6788393,43.0854003,-77.67964325813608,43.08561759866684
-77.6788393,43.0854003,-77.68073642493455,43.08502717967206
-77.6788393,43.0854003,-77.67830967938772,43.084785457952755
-77.6788393,43.0854003,-77.679119470453,43.08526168677752
-77.6788393,43.0854003,-77.6797262967193,43.08383491916854
-77.6788393,43.0854003,-77.68383724773092,43.08611809845477
-77.6788393,43.0854003,-77.67884097260485,43.08538980422681
-77.6788393,43.0854003,-77.67698171063287,43.08450300147008
-77.6788393,43.0854003,-77.67500958661815,43.08636266286893
-77.6788307,43.0853979,-77.68041415255173,43.08597315065858
-77.6788307,43.0853979,-77.67883060860038,43.08539776858856
-77.6788307,43.0853979,-77.67772248597285,43.08151242448191
-77.6788307,43.0853979,-77.679008166532,43.08466458960802
-77.6788307,43.0853979,-77.68303490384491,43.084243342723056
-77.6788307,43.0853979,-77.67688045466805,43.08428178215303
-77.6788307,43.0853979,-77.67865728396032,43.08599246408554
-77.6788307,43.0853979,-77.68116790790674,43.08383406679094
-77.6788307,43.0853979,-77.6752535250927,43.08726991943855
-77.6788307,43.0853979,-77.67482199196179,43.08465069913572
-77.6788307,43.0853979,-77.67898924924475,43.08234448116085
-77.6788108,43.0854057,-77.67889434304114,43.08556535443617
-77.6788108,43.0854057,-77.6776632980022,43.084643730285514
-77.6788108,43.0854057,-77.67411896140203,43.08387085230733
-77.6788108,43.0854057,-77.67970316604219,43.08605840146675
-77.6788108,43.0854057,-77.68166607474295,43.08512587393137
-77.6788108,43.0854057,-77.67927921864433,43.08592554404183
-77.6788108,43.0854057,-77.67790882749624,43.08592964514536
-77.6788108,43.0854057,-77.67880351044377,43.0848247735252
-77.6788108,43.0854057,-77.67778617185702,43.08619821130441
-77.6788108,43.0854057,-77.68012858680214,43.08355457566195
-77.6788108,43.0854057,-77.68013642730992,43.08774681134124
-77.6787955,43.0854098,-77.67964410029917,43.08415812578373
-77.6787955,43.0854098,-77.68026664064769,43.08500325780657
-77.6787955,43.0854098,-77.67978728038457,43.08502914475108
-77.6787955,43.0854098,-77.67871306993723,43.08419911027026
-77.6787955,43.0854098,-77.67874217687334,43.08541414596146
-77.6787955,43.0854098,-77.67872402485702,43.08539764421847
-77.6787955,43.0854098,-77.6796625147649,43.0863110820014
-77.6787955,43.0854098,-77.67889145500745,43.08529854731367
-77.6787955,43.0854098,-77.68305171767045,43.08233950667657
-77.6787955,43.0854098,-77.68030401590086,43.08581653302125
-77.6787955,43.0854098,-77.6771723943138,43.085110986857956
-77.6787861,43.0854095,-77.67904957656086,43.08553198152397
-77.6787861,43.0854095,-77.67930933032281,43.085694609158224
-77.6787861,43.0854095,-77.68123519464581,43.083303664061575
-77.6787861,43.0854095,-77.67901310311272,43.085544334571786
-77.6787861,43.0854095,-77.67518241961754,43.08737514781471
-77.6787861,43.0854095,-77.67895394414543,43.0817786183345
-77.6787861,43.0854095,-77.68635084063634,43.08304228190853
-77.6787861,43.0854095,-77.67830582103882,43.08536675064642
-77.6787861,43.0854095,-77.67739726009276,43.08602648489545
-77.6787861,43.0854095,-77.68386381411474,43.08918934757605
-77.6787861,43.0854095,-77.6787671319535,43.08589247124476
-77.6787733,43.0854089,-77.67868613359737,43.08528781201276
-77.6787733,43.0854089,-77.67765004004168,43.08627916148747
-77.6787733,43.0854089,-77.67796679661082,43.08713689998741
-77.6787733,43.0854089,-77.67903269571823,43.08610431912029
-77.6787733,43.0854089,-77.6794185369547,43.08589407615037
-77.6787733,43.0854089,-77.67943450628272,43.085522658227625
-77.6787733,43.0854089,-77.67630594567437,43.082217366866765
-77.6787733,43.0854089,-77.67861968597968,43.085466449603906
-77.6787733,43.0854089,-77.67990297729135,43.08573130522269
-77.6787733,43.0854089,-77.67897129647913,43.08554398854781
-77.6787733,43.0854089,-77.67489301434638,43.08736571355578
-77.6787651,43.0854062,-77.6780096649716,43.08501070543648
-77.6787651,43.0854062,-77.67690984793653,43.08534586556763
-77.6787651,43.0854062,-77.679721263528,43.08471107808076
-77.6787651,43.0854062,-77.67901363283792,43.08534774915617
-77.6787651,43.0854062,-77.68812619516189,43.08289088585976
-77.6787651,43.0854062,-77.67695366607613,43.08944455210762
-77.6787651,43.0854062,-77.67827783972002,43.08595909723301
-77.6787651,43.0854062,-77.67825430805715,43.08561151617081
-77.6787651,43.0854062,-77.6797001079029,43.08413756931948
-77.6787651,43.0854062,-77.67958345170368,43.08485452809685
-77.6787651,43.0854062,-77.67518651562344,43.0860998544392
-77.6787563,43.0854019,-77.67833953843774,43.08607371275579
-77.6787563,43.0854019,-77.67883798467497,43.08690179995727
-77.6787563,43.0854019,-77.67903435131194,43.08556493291302
-77.6787563,43.0854019,-77.67795092585072,43.08667530752624
-77.6787563,43.0854019,-77.67986268616212,43.08501220020586
-77.6787563,43.0854019,-77.68228632888946,43.08055721970645
-77.6787563,43.0854019,-77.67917040732956,43.085679713029776
-77.6787563,43.0854019,-77.67886892364086,43.08549607369131
-77.6787563,43.0854019,-77.67874613960991,43.08584350269869
-77.6787563,43.0854019,-77.68299235830638,43.08257567306331
-77.6787563,43.0854019,-77.6786780064139,43.085142789440134
-77.6787467,43.0853975,-77.6776094199586,43.085854889900446
-77.6787467,43.0853975,-77.67911579371801,43.08523017937783
-77.6787467,43.0853975,-77.67863823433885,43.08555649662444
-77.6787467,43.0853975,-77.67829481889954,43.08526632670411
-77.6787467,43.0853975,-77.6786846118662,43.08520487083922
-77.6787467,43.0853975,-77.68069845374404,43.08534076664907
-77.6787467,43.0853975,-77.67861511181455,43.08522753621608
-77.6787467,43.0853975,-77.67900871692076,43.08536003993802
-77.6787467,43.0853975,-77.67657922962562,43.08957055784006
-77.6787467,43.0853975,-77.67730706816587,43.08546097353111
-77.6787467,43.0853975,-77.67888146175645,43.0852925927773
-77.6787385,43.0853937,-77.6788354935118,43.0838933066011
-77.6787385,43.0853937,-77.67752158865272,43.08571082925102
-77.6787385,43.0853937,-77.67920149922895,43.08553550524937
-77.6787385,43.0853937,-77.67939744445108,43.0857189949412
